State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,19:00,Special,60₹,21,9
,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,19:00,Executive,190₹,190,31
Gujarat,Rajkot,360001,RajshriCinemaRajkot,Hindi,19:00,Balcony,160₹,208,0
Gujarat,Rajkot,360001,RajshriCinemaRajkot,Hindi,19:00,Upper,130₹,550,0
,Bengaluru,560026,GopalanMallSirsiCircle,Telugu,19:00,Gold,236₹,203,9
MadhyaPradesh,Bhopal,462001,InoxCapitalMallBhopal,Hindi,19:00,Club,130₹,229,0
MadhyaPradesh,Bhopal,462001,InoxCapitalMallBhopal,Hindi,19:00,Executive,130₹,38,0
MadhyaPradesh,Bhopal,462001,InoxCapitalMallBhopal,Hindi,19:00,Royal,130₹,68,19
,Mumbai,400051,JioDriveInTheatrePvrJioWorldDrive,Hindi,19:00,SedanHatchback,700₹,101,14
,Mumbai,400051,JioDriveInTheatrePvrJioWorldDrive,Hindi,19:00,Suv,700₹,103,7
Telangana,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,Telugu,19:00,Classic,250₹,193,107
Telangana,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,Telugu,19:00,Recliner,350₹,10,7
,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Telugu,19:00,Gold,200₹,17,0
,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Telugu,19:00,Prime,200₹,64,0
,MangaluruMangalore,575014,CineGalaxySurathkalMangalore,Telugu,19:00,Classic,200₹,48,0
,MangaluruMangalore,575001,PvrForumFizaMallPandeshwar,Telugu,19:00,Classic,200₹,140,0
,MangaluruMangalore,575001,PvrForumFizaMallPandeshwar,Telugu,19:00,Prime,200₹,108,14
,MangaluruMangalore,575001,PvrForumFizaMallPandeshwar,Telugu,19:00,Recliner,400₹,14,0
MadhyaPradesh,Katni,483501,CityPrideKatni,Hindi,19:00,Platinum,250₹,10,0
MadhyaPradesh,Katni,483501,CityPrideKatni,Hindi,19:00,Gold,200₹,125,0
MadhyaPradesh,Katni,483501,CityPrideKatni,Hindi,19:00,Silver,150₹,50,0
,Nadiad,387001,VaishaliMultiplexNadiad,Hindi,19:00,Executive,120₹,174,0
,Nadiad,387001,VaishaliMultiplexNadiad,Hindi,19:00,Marvel,100₹,78,0
,Nadiad,387001,VaishaliMultiplexNadiad,Hindi,19:00,Royal,80₹,52,0
,Surat,395007,PopcornTheGrandBhagwatiDumasRoad,Hindi,19:00,Gold,350₹,50,0
,Nandurbar,425412,MirajCinemasNbcNandurbar,Hindi,19:00,Special,150₹,42,0
,Nandurbar,425412,MirajCinemasNbcNandurbar,Hindi,19:00,Executive,170₹,299,0
,Nandurbar,425412,MirajCinemasNbcNandurbar,Hindi,19:00,Gold,300₹,16,0
,Bengaluru,560056,SriVajreshwariTheatreUllal,Telugu,19:00,Balcony,120₹,200,28
,Bengaluru,560056,SriVajreshwariTheatreUllal,Telugu,19:00,SecondClass,100₹,676,64
,NationalCapitalRegionNcr,201014,UsCinemasAdityaMallIndirapuram,Hindi,19:00,Luxury,170₹,130,8
,NationalCapitalRegionNcr,201014,UsCinemasAdityaMallIndirapuram,Hindi,19:00,LuxuryPlus,190₹,132,30
,Gandhidham,370201,OmCineplexGandhidham,Hindi,19:00,Ruby,350₹,23,0
,Gandhidham,370201,OmCineplexGandhidham,Hindi,19:00,Recliner,300₹,18,0
,Gandhidham,370201,OmCineplexGandhidham,Hindi,19:00,Platinum,250₹,34,0
,Gandhidham,370201,OmCineplexGandhidham,Hindi,19:00,Gold,150₹,84,0
,Gandhidham,370201,OmCineplexGandhidham,Hindi,19:00,Silver,140₹,68,0
,HubballiHubli,580020,PvrLaxmiMallCoenRoad,Telugu,19:00,Classic,180₹,72,0
,HubballiHubli,580020,PvrLaxmiMallCoenRoad,Telugu,19:00,ClassicPlus,200₹,144,15
,HubballiHubli,580020,PvrLaxmiMallCoenRoad,Telugu,19:00,Prime,300₹,11,0
Telangana,Hyderabad,500082,PvrCentralMallPanjagutta,Telugu,19:00,Classic,250₹,255,25
,Amritsar,143001,PvrSctAmritsar,Hindi,19:00,Classic,170₹,79,0
,Amritsar,143001,PvrSctAmritsar,Hindi,19:00,Prime,180₹,61,0
,Amritsar,143001,PvrSctAmritsar,Hindi,19:00,Recliner,360₹,30,0
Punjab,Pathankot,145001,MirajCinemasCityCentreMallPathankot,Hindi,19:00,Silver,100₹,64,0
Punjab,Pathankot,145001,MirajCinemasCityCentreMallPathankot,Hindi,19:00,Gold,200₹,12,0
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallVijayawada,Telugu,19:00,Normal,147₹,28,0
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallVijayawada,Telugu,19:00,Executive,147₹,62,4
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallVijayawada,Telugu,19:00,Premium,147₹,72,15
,NationalCapitalRegionNcr,201308,CinepolisGrandVeniceMallGreaterNoida,Telugu,19:00,Normal,170₹,36,0
,NationalCapitalRegionNcr,201308,CinepolisGrandVeniceMallGreaterNoida,Telugu,19:00,Executive,180₹,124,0
,NationalCapitalRegionNcr,201308,CinepolisGrandVeniceMallGreaterNoida,Telugu,19:00,Premium,190₹,40,0
Gujarat,Anand,388001,InfinityCinemasAnand,Hindi,19:00,Recliner,260₹,19,0
Gujarat,Anand,388001,InfinityCinemasAnand,Hindi,19:00,Platinum,160₹,50,0
Gujarat,Anand,388001,InfinityCinemasAnand,Hindi,19:00,Gold,120₹,60,0
TamilNadu,Chennai,603103,InoxTheMarinaMallOmr,Telugu,19:00,Club,202₹,195,23
TamilNadu,Chennai,603103,InoxTheMarinaMallOmr,Telugu,19:00,Executive,63₹,24,24
Gujarat,Gandhinagar,382010,CityPulseGandhinagar,Hindi,19:00,Premiere,220₹,10,0
Gujarat,Gandhinagar,382010,CityPulseGandhinagar,Hindi,19:00,Gold,160₹,10,0
Gujarat,Gandhinagar,382010,CityPulseGandhinagar,Hindi,19:00,Silver,110₹,10,0
,Bengaluru,560041,InoxGarudaSwagathMallJayanagar,Telugu,19:00,Club,290₹,80,6
,Bengaluru,560041,InoxGarudaSwagathMallJayanagar,Telugu,19:00,Executive,280₹,208,0
,Vijapur,382870,SuvidhiCineplexVijapur,Hindi,19:00,Recliner,250₹,8,0
,Vijapur,382870,SuvidhiCineplexVijapur,Hindi,19:00,Platinum,200₹,45,0
,Vijapur,382870,SuvidhiCineplexVijapur,Hindi,19:00,Gold,150₹,65,0
,Vijapur,382870,SuvidhiCineplexVijapur,Hindi,19:00,Silver,100₹,26,0
Maharashtra,Khopoli,410203,GoldCinemaKhopoli,Hindi,19:00,Gold,150₹,75,0
,Jalandhar,144001,SarbMultiplexJalandhar,Hindi,19:00,Gold,190₹,10,0
Maharashtra,Pandharpur,413304,DvpSquarePandharpur,Hindi,19:00,Platinum,250₹,16,16
Maharashtra,Pandharpur,413304,DvpSquarePandharpur,Hindi,19:00,Gold,200₹,64,0
Maharashtra,Pandharpur,413304,DvpSquarePandharpur,Hindi,19:00,Silver,150₹,144,0
MadhyaPradesh,Indore,452010,InoxC21Mall,Hindi,19:00,In,510₹,42,9
,Dinanagar,143531,OneCinemasDinanagar,Telugu,19:00,Gold,120₹,204,0
,Dinanagar,143531,OneCinemasDinanagar,Telugu,19:00,Silver,100₹,204,0
HimachalPradesh,Palampur,176102,PearlCinemaPalampur,Hindi,19:00,Platinum,220₹,24,0
HimachalPradesh,Palampur,176102,PearlCinemaPalampur,Hindi,19:00,Gold,160₹,97,0
HimachalPradesh,Palampur,176102,PearlCinemaPalampur,Hindi,19:00,Silver,100₹,24,0
,Jabalpur,482002,SrCinemaJabalpur,Hindi,19:00,Silver,100₹,32,0
,Jabalpur,482002,SrCinemaJabalpur,Hindi,19:00,Gold,150₹,37,0
,Jabalpur,482002,SrCinemaJabalpur,Hindi,19:00,Platinum,220₹,58,0
,Jabalpur,482002,SrCinemaJabalpur,Hindi,19:00,Recliner,350₹,11,0
,Nagaon,782003,OperaCinemasNagaon,Hindi,19:00,Platinum,250₹,22,4
,Nagaon,782003,OperaCinemasNagaon,Hindi,19:00,Gold,200₹,66,9
,Nagaon,782003,OperaCinemasNagaon,Hindi,19:00,Silver,150₹,30,3
,Sivasagar,785697,BhaskarjyotiCinemaSivasagar,Hindi,19:00,SilverClass,200₹,44,0
,Sivasagar,785697,BhaskarjyotiCinemaSivasagar,Hindi,19:00,PremierCircle,150₹,42,0
,Ranaghat,741201,SurendraCinemaRanaghat,Hindi,19:00,Balocny,50₹,69,0
,NationalCapitalRegionNcr,110096,QCinemasTdiMallKundli,Hindi,19:00,Gold,170₹,308,20
,Dhuri,148024,MirajCinemasDhuri,Hindi,19:00,Special,160₹,65,2
,Dhuri,148024,MirajCinemasDhuri,Hindi,19:00,Executive,180₹,176,1
,Dhuri,148024,MirajCinemasDhuri,Hindi,19:00,Gold,220₹,11,0
Assam,Margherita,786181,ShyamTalkiesMargherita,Hindi,19:00,Balcony,120₹,130,0
,Bengaluru,560076,GopalanCinemasBannerghattaRoad,Telugu,19:00,Sofa,280₹,16,16
,Bengaluru,560076,GopalanCinemasBannerghattaRoad,Telugu,19:00,Gold,280₹,267,7
WestBengal,Kolkata,700108,SonaliCinemaDunlop,Hindi,19:00,DressCircle,100₹,66,0
,Nagaon,782002,DivyajyotiCinemaNagaon,Hindi,19:00,Balcony,150₹,116,0
Gujarat,Anand,388120,ShaanCinema9ScreenMultiplexAnand,Hindi,19:00,Recliner,350₹,13,0
Gujarat,Anand,388120,ShaanCinema9ScreenMultiplexAnand,Hindi,19:00,Sofa,250₹,28,0
Gujarat,Anand,388120,ShaanCinema9ScreenMultiplexAnand,Hindi,19:00,Platinum,140₹,66,0
Gujarat,Anand,388120,ShaanCinema9ScreenMultiplexAnand,Hindi,19:00,Gold,130₹,45,0
Maharashtra,Pune,411004,Rahul70MmShivajinagarPune,Hindi,19:00,GoldClass,130₹,410,56
Maharashtra,Pune,411004,Rahul70MmShivajinagarPune,Hindi,19:00,SilverClass,130₹,132,0
,Bengaluru,560068,Brundha4KDolbyAtmosHongasandraDMart,Telugu,19:00,Gold,150₹,524,12
,Bengaluru,560068,Brundha4KDolbyAtmosHongasandraDMart,Telugu,19:00,Silver,120₹,184,0
Gujarat,Vapi,396191,EmpressCinemasVapi,Hindi,19:00,Platinum,180₹,89,0
Gujarat,Vapi,396191,EmpressCinemasVapi,Hindi,19:00,Gold,160₹,63,0
Gujarat,Vapi,396191,EmpressCinemasVapi,Hindi,19:00,Silver,140₹,55,0
,Haldwani,263139,LaxmiCineplexHaldwani,Hindi,19:00,Diamond,300₹,15,0
,Haldwani,263139,LaxmiCineplexHaldwani,Hindi,19:00,Gold,200₹,66,16
,Haldwani,263139,LaxmiCineplexHaldwani,Hindi,19:00,Silver,150₹,24,9
AndhraPradesh,Vijayawada,520010,CinepolisPvpSquareMallVijayawada,Telugu,19:00,Normal,177₹,224,26
,Mumbai,401303,MovieMaxCinemaVirarE,Hindi,19:00,Platinum,200₹,7,0
,Mumbai,401303,MovieMaxCinemaVirarE,Hindi,19:00,Gold,150₹,49,0
,Mumbai,401303,MovieMaxCinemaVirarE,Hindi,19:00,Silver,130₹,8,0
,Vita,415311,SuriyaNovaCinemazVita,Hindi,19:00,Gold,200₹,93,0
,Vita,415311,SuriyaNovaCinemazVita,Hindi,19:00,Silver,160₹,56,0
,Dehradun,248001,SilverCityMultiplexRajpurRoad,Hindi,19:00,Silver,150₹,60,0
,Dehradun,248001,SilverCityMultiplexRajpurRoad,Hindi,19:00,Gold,200₹,119,30
,Dehradun,248001,SilverCityMultiplexRajpurRoad,Hindi,19:00,Recliner,500₹,15,0
UttarPradesh,Sitapur,261001,ScmCinemasSitapur,Hindi,19:00,Gold,350₹,11,0
UttarPradesh,Sitapur,261001,ScmCinemasSitapur,Hindi,19:00,Premium,240₹,58,4
UttarPradesh,Sitapur,261001,ScmCinemasSitapur,Hindi,19:00,Classic,180₹,91,4
,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Hindi,19:00,Classic,350₹,108,6
,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Hindi,19:00,Prime,390₹,88,7
,Bengaluru,560068,SriKrishnaLazerProjection4KBomanahalli,Telugu,19:00,FirstClass,150₹,720,20
WestBengal,Siliguri,734001,VishalCinemaSiliguri,Hindi,19:00,DressCircle,100₹,35,0
WestBengal,Siliguri,734001,VishalCinemaSiliguri,Hindi,19:00,Balcony,70₹,58,0
Telangana,Hyderabad,500049,MirajCinemasCineTownMiyapur,Telugu,19:00,Executive,175₹,408,20
Telangana,Hyderabad,500049,MirajCinemasCineTownMiyapur,Telugu,19:00,Executivep,175₹,272,0
Telangana,Hyderabad,500049,MirajCinemasCineTownMiyapur,Telugu,19:00,Gold,235₹,22,7
Maharashtra,Sangli,416410,AmarCinemaMiraj,Hindi,19:00,Stall,100₹,226,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,19:00,Normal,140₹,29,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,19:00,Executive,170₹,42,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,19:00,Premium,200₹,98,14
Kerala,Shoranur,679121,AnuragCinemaShoranur,Tamil,19:00,Screen1,110₹,340,21
Telangana,Hyderabad,500072,GprMultiplexNizampetHyderabad,Telugu,19:00,Sofa,300₹,12,12
Telangana,Hyderabad,500072,GprMultiplexNizampetHyderabad,Telugu,19:00,Gold,250₹,218,31
,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Telugu,19:00,Normal,250₹,44,0
,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Telugu,19:00,Executive,270₹,188,9
,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Telugu,19:00,Premium,290₹,68,20
,Sawantwadi,416510,AryaNovaCinemazSawantwadi,Hindi,19:00,Vip,200₹,11,0
,Sawantwadi,416510,AryaNovaCinemazSawantwadi,Hindi,19:00,Gold,170₹,72,0
,Sawantwadi,416510,AryaNovaCinemazSawantwadi,Hindi,19:00,Silver,150₹,60,0
WestBengal,Siliguri,734001,NewCinemaSiliguri,Hindi,19:00,Sofa,200₹,12,0
WestBengal,Siliguri,734001,NewCinemaSiliguri,Hindi,19:00,SpecialClass,60₹,28,0
,Mumbai,401202,KMovieStarMultiplexVasaiW,Hindi,19:00,Recliners,650₹,15,0
,Mumbai,401202,KMovieStarMultiplexVasaiW,Hindi,19:00,Gold,250₹,84,0
,Mumbai,401202,KMovieStarMultiplexVasaiW,Hindi,19:00,Platinum,250₹,128,0
Telangana,Hyderabad,500036,PvrMusarambaghHyderabad,Telugu,19:00,Classic,250₹,187,46
,Surat,394101,TheFridayCinemaMotaVaracchaSurat,Hindi,19:00,Recliner,320₹,9,0
,Surat,394101,TheFridayCinemaMotaVaracchaSurat,Hindi,19:00,PushBackSeat,220₹,62,0
,Surat,394101,TheFridayCinemaMotaVaracchaSurat,Hindi,19:00,Lounger,220₹,10,0
,Kayamkulam,690502,SvCinemasKayamkulam,Malayalam,19:00,Standard,150₹,94,0
,Bengaluru,560037,PvrSoulSpiritCentralMallBellandur,Telugu,19:00,Classic,260₹,197,25
,Bengaluru,560037,PvrSoulSpiritCentralMallBellandur,Telugu,19:00,Prime,280₹,50,2
,Bengaluru,560037,PvrSoulSpiritCentralMallBellandur,Telugu,19:00,Recliner,500₹,20,2
MadhyaPradesh,Burhanpur,450331,AnkitaMultiplexBurhanpur,Hindi,19:00,Vip,200₹,44,0
MadhyaPradesh,Burhanpur,450331,AnkitaMultiplexBurhanpur,Hindi,19:00,Gold,150₹,48,0
MadhyaPradesh,Burhanpur,450331,AnkitaMultiplexBurhanpur,Hindi,19:00,Silver,90₹,15,0
TamilNadu,Chennai,600092,InoxNationalArcotRoad,Telugu,19:00,Silver,162₹,167,21
TamilNadu,Chennai,600092,InoxNationalArcotRoad,Telugu,19:00,Premiere,63₹,20,10
,Meerut,250110,RapidCinemaTheMelangeMallMeerut,Hindi,19:00,Gold,150₹,10,0
,Meerut,250110,RapidCinemaTheMelangeMallMeerut,Hindi,19:00,Silver,150₹,10,0
,Meerut,250110,RapidCinemaTheMelangeMallMeerut,Hindi,19:00,Diamond,150₹,10,0
,Aligarh,202001,SeemaPsMultiplexAligarh,Hindi,19:00,Platinum,180₹,179,0
,Mannarkkad,678582,OkazChembakasseryCinemas,Malayalam,19:00,BalconyFloor,129₹,170,0
,Mannarkkad,678582,OkazChembakasseryCinemas,Malayalam,19:00,BaseFloor,110₹,416,0
,Bengaluru,560069,InoxCentralJpNagarMantriJunction,Telugu,19:00,Royal,450₹,15,4
,Bengaluru,560069,InoxCentralJpNagarMantriJunction,Telugu,19:00,Club,290₹,330,22
,Patiala,147001,PhulCinemaPatiala,Hindi,19:00,Gold,120₹,136,2
,Patiala,147001,PhulCinemaPatiala,Hindi,19:00,Platinum,140₹,265,1
,Patiala,147001,PhulCinemaPatiala,Hindi,19:00,Diamond,160₹,140,0
,Patiala,147001,PhulCinemaPatiala,Hindi,19:00,PrivateRoyalRecliners,350₹,16,0
Gujarat,Junagadh,362001,SurajCineplexJunagadh,Hindi,19:00,Gold,180₹,141,75
Gujarat,Junagadh,362001,SurajCineplexJunagadh,Hindi,19:00,Silver,160₹,147,49
,Bengaluru,560023,PvrTheCinemaGtWorldBengaluru,Hindi,19:00,Classic,220₹,228,36
,Bengaluru,560023,PvrTheCinemaGtWorldBengaluru,Hindi,19:00,Recliner,400₹,12,7
Maharashtra,Pune,411028,VaibhavChitramandirHadapsar,Hindi,19:00,Gold,120₹,337,20
Maharashtra,Pune,411028,VaibhavChitramandirHadapsar,Hindi,19:00,Silver,100₹,73,0
,Hajipur,844101,UmwCinemasCineKrishnaMallHajipur,Hindi,19:00,Platinum,150₹,192,13
MadhyaPradesh,Rewa,486441,SamdareeyaCinemaRewa,Hindi,19:00,Platinum,150₹,131,0
MadhyaPradesh,Rewa,486441,SamdareeyaCinemaRewa,Hindi,19:00,Gold,120₹,118,0
MadhyaPradesh,Rewa,486441,SamdareeyaCinemaRewa,Hindi,19:00,Silver,100₹,66,0
Gujarat,Vapi,396191,CineParkChalaVapi,Hindi,19:00,Executive,200₹,107,0
Gujarat,Vapi,396191,CineParkChalaVapi,Hindi,19:00,Gold,150₹,39,0
,Phagwara,144402,PrimeCinemaPhagwara,Hindi,19:00,Silver,130₹,26,0
,Phagwara,144402,PrimeCinemaPhagwara,Hindi,19:00,Gold,200₹,97,0
,Phagwara,144402,PrimeCinemaPhagwara,Hindi,19:00,Premium,240₹,36,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Hindi,19:00,Normal,140₹,29,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Hindi,19:00,Executive,170₹,42,2
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Hindi,19:00,Premium,200₹,98,46
,Dinanagar,143531,OneCinemasDinanagar,Hindi,19:00,Gold,120₹,204,0
,Dinanagar,143531,OneCinemasDinanagar,Hindi,19:00,Silver,100₹,204,0
,Kashipur,244713,SrsCinemaKashipur,Hindi,19:00,Gold,200₹,206,0
,Kashipur,244713,SrsCinemaKashipur,Hindi,19:00,PremiumSofa,250₹,16,0
,Kashipur,244713,SrsCinemaKashipur,Hindi,19:00,Executive,500₹,10,0
,Mandsaur,458002,SkyCineplexMandsaur,Hindi,19:00,Silver,200₹,32,0
,Mandsaur,458002,SkyCineplexMandsaur,Hindi,19:00,Gold,200₹,94,0
,Mandsaur,458002,SkyCineplexMandsaur,Hindi,19:00,Platinum,200₹,68,6
,Ajmer,305501,MayaMandirMultiplexDolbyAtmosSoundAjmer,Hindi,19:00,LoungeClass,220₹,32,0
,Ajmer,305501,MayaMandirMultiplexDolbyAtmosSoundAjmer,Hindi,19:00,Elite,170₹,22,0
,Ajmer,305501,MayaMandirMultiplexDolbyAtmosSoundAjmer,Hindi,19:00,Club,150₹,22,0
,Ajmer,305501,MayaMandirMultiplexDolbyAtmosSoundAjmer,Hindi,19:00,Premium,110₹,42,0
,Korba,495678,CinemoodMultiplexDolbyAtmosSoundKorba,Telugu,19:00,Platinum,200₹,18,0
,Korba,495678,CinemoodMultiplexDolbyAtmosSoundKorba,Telugu,19:00,Diamond,200₹,68,0
,Korba,495678,CinemoodMultiplexDolbyAtmosSoundKorba,Telugu,19:00,Gold,150₹,51,0
,Korba,495678,CinemoodMultiplexDolbyAtmosSoundKorba,Telugu,19:00,Silver,100₹,34,0
Maharashtra,Amgaon,441601,GoldCinemaGondia,Hindi,19:00,Platinum,270₹,131,7
Maharashtra,Amgaon,441601,GoldCinemaGondia,Hindi,19:00,Diamond,270₹,19,0
,MangaluruMangalore,575001,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Telugu,19:00,Silver,120₹,154,0
,MangaluruMangalore,575001,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Telugu,19:00,Gold,150₹,380,0
,MangaluruMangalore,575001,SuchitraPrabhatCinemas4KRgbLaserDolbyAtmos,Telugu,19:00,Platinum,180₹,272,0
,Solapur,413001,ESquareOasisSolapur,Telugu,19:00,Sofa,250₹,46,2
,Solapur,413001,ESquareOasisSolapur,Telugu,19:00,Royal,300₹,19,5
Gujarat,Ahmedabad,382330,DeviMultiplexNaroda,Hindi,19:00,Platinum,160₹,40,0
Gujarat,Ahmedabad,382330,DeviMultiplexNaroda,Hindi,19:00,Gold,140₹,112,0
Maharashtra,Gondia,441614,EosCinemasGondia,Hindi,19:00,Gold,270₹,63,0
Maharashtra,Gondia,441614,EosCinemasGondia,Hindi,19:00,Platinum,270₹,68,0
,Gandhidham,370201,MirajCinemasGandhidhamGujarat,Telugu,19:00,Special,130₹,42,0
,Gandhidham,370201,MirajCinemasGandhidhamGujarat,Telugu,19:00,Executive,150₹,185,0
,Gandhidham,370201,MirajCinemasGandhidhamGujarat,Telugu,19:00,Gold,200₹,62,0
,Gandhidham,370201,MirajCinemasGandhidhamGujarat,Telugu,19:00,Platinum,300₹,12,0
Haryana,Sirsa,125060,CineCearaCinemasSirsa,Hindi,19:00,Diamond,300₹,17,3
Haryana,Sirsa,125060,CineCearaCinemasSirsa,Hindi,19:00,Gold,220₹,60,4
Haryana,Sirsa,125060,CineCearaCinemasSirsa,Hindi,19:00,Silver,120₹,20,3
,Jodhpur,342001,CarnivalNasraniJodhpur,Hindi,19:00,LoungeOffline,400₹,14,0
,Jodhpur,342001,CarnivalNasraniJodhpur,Hindi,19:00,PlatinumOffline,300₹,14,0
,Jodhpur,342001,CarnivalNasraniJodhpur,Hindi,19:00,GoldOffline,180₹,156,13
,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Hindi,19:00,Normal,200₹,46,0
,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Hindi,19:00,Executive,200₹,225,0
,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Hindi,19:00,Premium,200₹,87,2
Gujarat,Dahod,389151,CinemeraMultiplexDahod,Hindi,19:00,Gold,150₹,81,0
Gujarat,Dahod,389151,CinemeraMultiplexDahod,Hindi,19:00,Platinum,150₹,45,15
Gujarat,Dahod,389151,CinemeraMultiplexDahod,Hindi,19:00,Silver,150₹,24,0
Maharashtra,Ichalkaranji,416115,RadhaKrishnaCinemaIchalkaranji,Hindi,19:00,Vip,160₹,35,0
Maharashtra,Ichalkaranji,416115,RadhaKrishnaCinemaIchalkaranji,Hindi,19:00,Platinum,140₹,62,0
,Vadodara,390001,AlpanaCinemaVadodara,Hindi,19:01,Recliner,130₹,24,0
,Vadodara,390001,AlpanaCinemaVadodara,Hindi,19:01,Platinum,100₹,258,0
,Vadodara,390001,AlpanaCinemaVadodara,Hindi,19:01,Gold,80₹,263,0
,Vadodara,390001,AlpanaCinemaVadodara,Hindi,19:01,Silver,80₹,58,0
WestBengal,Siliguri,734010,InoxCityCentreSiliguri,Hindi,19:05,Royale,350₹,18,18
WestBengal,Siliguri,734010,InoxCityCentreSiliguri,Hindi,19:05,Club,280₹,268,28
WestBengal,Siliguri,734010,InoxCityCentreSiliguri,Hindi,19:05,Executive,250₹,84,3
Odisha,Bhubaneswar,752101,InoxSymphonyMall,Hindi,19:05,Royal,210₹,169,15
Odisha,Bhubaneswar,752101,InoxSymphonyMall,Hindi,19:05,Club,180₹,96,0
Odisha,Bhubaneswar,752101,InoxSymphonyMall,Hindi,19:05,Executive,160₹,30,0
WestBengal,Kolkata,700013,InoxMetroJawaharlalNehruRoad,Hindi,19:05,Royal,220₹,48,7
WestBengal,Kolkata,700013,InoxMetroJawaharlalNehruRoad,Hindi,19:05,Club,190₹,138,5
WestBengal,Kolkata,700013,InoxMetroJawaharlalNehruRoad,Hindi,19:05,Executive,180₹,38,0
WestBengal,Kolkata,711204,InoxLiluahHowrah,Hindi,19:05,Club,200₹,259,17
WestBengal,Kolkata,711204,InoxLiluahHowrah,Hindi,19:05,Executive,180₹,84,0
Telangana,Hyderabad,500049,InoxGsmMallHyderabad,Telugu,19:05,Royal,350₹,11,9
Telangana,Hyderabad,500049,InoxGsmMallHyderabad,Telugu,19:05,Executive,250₹,139,78
Telangana,Hyderabad,500047,MirajCinemasRaghavendraHyderabad,Telugu,19:05,Executive,175₹,292,22
Telangana,Hyderabad,500047,MirajCinemasRaghavendraHyderabad,Telugu,19:05,Gold,235₹,20,7
Telangana,Hyderabad,500047,MirajCinemasRaghavendraHyderabad,Telugu,19:05,Executivep,175₹,348,2
Telangana,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Hindi,19:05,Royal,350₹,16,13
Telangana,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Hindi,19:05,Executive,250₹,231,22
,Coimbatore,641018,KgCinemasCoimbatore,Tamil,19:05,Premiumxl,190₹,158,0
,Coimbatore,641018,KgCinemasCoimbatore,Tamil,19:05,Premium,190₹,112,2
,Coimbatore,641018,KgCinemasCoimbatore,Tamil,19:05,ComfortXl,148₹,182,0
,Coimbatore,641018,KgCinemasCoimbatore,Tamil,19:05,Comfort,148₹,147,0
,Bengaluru,560023,AnjanDigital4KACCinemaMagadiRoad,Telugu,19:05,Balcony,150₹,279,8
,Bengaluru,560023,AnjanDigital4KACCinemaMagadiRoad,Telugu,19:05,SecondClass,100₹,650,4
,NationalCapitalRegionNcr,110025,BatraReelsCinemasNewFriendsColony,Hindi,19:05,Executive,180₹,74,0
,NationalCapitalRegionNcr,110025,BatraReelsCinemasNewFriendsColony,Hindi,19:05,Premium,200₹,174,15
,NationalCapitalRegionNcr,110025,BatraReelsCinemasNewFriendsColony,Hindi,19:05,Lounge,220₹,83,23
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,19:05,Classic,60₹,15,15
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,19:05,Prime,190₹,119,14
,HubballiHubli,580030,CinepolisUrbanOasisMallHubli,Telugu,19:05,Normal,220₹,36,0
,HubballiHubli,580030,CinepolisUrbanOasisMallHubli,Telugu,19:05,Executive,220₹,160,4
,HubballiHubli,580030,CinepolisUrbanOasisMallHubli,Telugu,19:05,Premium,220₹,70,37
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Telugu,19:05,Classic,63₹,48,48
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Telugu,19:05,Prime,202₹,340,136
,Abohar,152116,MirajCinemasKundanPalaceAbohar,Hindi,19:05,Special,150₹,142,0
,Abohar,152116,MirajCinemasKundanPalaceAbohar,Hindi,19:05,Executive,150₹,150,0
,Abohar,152116,MirajCinemasKundanPalaceAbohar,Hindi,19:05,Gold,240₹,29,0
